date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-09-03,14,MSTR,long,-0.75958251953125,0.0,-0.75958251953125
2026-09-03,14,MSTR,long,1.58062744140625,0.0,1.58062744140625
2026-09-03,14,MSTR,long,0.09161376953125,0.0,0.09161376953125
2026-09-03,15,MSTR,long,-0.1320953369140625,0.0,-0.1320953369140625
2026-09-03,15,MSTR,long,-0.219879150390625,0.0,-0.219879150390625
2026-09-03,15,MSTR,long,5.283966064453125,0.0,5.283966064453125
2026-09-03,15,MSTR,long,0.36590576171875,0.0,0.36590576171875
2026-09-03,15,MSTR,long,-1.049957275390625,0.0,-1.049957275390625
2026-09-03,15,MSTR,long,0.250091552734375,0.0,0.250091552734375
2026-09-03,15,MSTR,long,-3.400115966796875,0.0,-3.400115966796875
2026-09-03,15,MSTR,long,-0.049896240234375,0.0,-0.049896240234375
2026-09-03,15,MSTR,long,9.850006103515625,0.0,9.850006103515625
2026-09-03,15,MSTR,long,0.149993896484375,0.0,0.149993896484375
2026-09-03,15,MSTR,long,3.34991455078125,0.0,3.34991455078125
2026-09-03,15,MSTR,short,-37.10533142089844,0.0,-37.10533142089844
2026-09-03,15,MSTR,short,3.6207733154296875,0.0,3.6207733154296875
2026-09-03,15,MSTR,short,127.60256958007812,0.0,127.60256958007812
