date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-09-10,13,MSTR,long,0.01708984375,0.0,0.01708984375
2026-09-10,13,MSTR,long,61.1971435546875,0.0,61.1971435546875
2026-09-10,13,MSTR,long,13.1982421875,0.0,13.1982421875
2026-09-10,13,MSTR,long,8.8624267578125,0.0,8.8624267578125
2026-09-10,13,MSTR,long,-10.91650390625,0.0,-10.91650390625
2026-09-10,13,MSTR,long,87.13385009765625,0.0,87.13385009765625
2026-09-10,13,MSTR,long,6.2645721435546875,0.0,6.2645721435546875
2026-09-10,13,MSTR,long,-102.94390869140625,0.0,-102.94390869140625
2026-09-10,13,MSTR,long,-4.6798095703125,0.0,-4.6798095703125
2026-09-10,13,MSTR,long,13.949432373046875,0.0,13.949432373046875
2026-09-10,13,MSTR,long,-12.400283813476562,0.0,-12.400283813476562
2026-09-10,13,MSTR,long,-6.8801116943359375,0.0,-6.8801116943359375
2026-09-10,13,MSTR,long,-3.17230224609375,0.0,-3.17230224609375
2026-09-10,13,MSTR,long,-6.361053466796875,0.0,-6.361053466796875
2026-09-10,14,MSTR,long,-15.86590576171875,0.0,-15.86590576171875
2026-09-10,14,MSTR,long,9.17962646484375,0.0,9.17962646484375
2026-09-10,14,MSTR,long,-65.3751220703125,0.0,-65.3751220703125
2026-09-10,14,MSTR,long,-4.5458984375,0.0,-4.5458984375
2026-09-10,14,MSTR,long,-33.220184326171875,0.0,-33.220184326171875
2026-09-10,14,MSTR,long,1.511474609375,0.0,1.511474609375
2026-09-10,14,MSTR,long,-22.501373291015625,0.0,-22.501373291015625
2026-09-10,14,MSTR,long,38.741455078125,0.0,38.741455078125
2026-09-10,14,MSTR,long,-2.9806365966796875,0.0,-2.9806365966796875
2026-09-10,14,MSTR,long,22.349090576171875,0.0,22.349090576171875
2026-09-10,14,MSTR,long,2.9806365966796875,0.0,2.9806365966796875
2026-09-10,14,MSTR,long,-57.71990966796875,0.0,-57.71990966796875
2026-09-10,14,MSTR,long,2.96063232421875,0.0,2.96063232421875
2026-09-10,14,MSTR,long,5.91900634765625,0.0,5.91900634765625
2026-09-10,14,MSTR,long,4.4398193359375,0.0,4.4398193359375
2026-09-10,14,MSTR,long,3.00018310546875,0.0,3.00018310546875
2026-09-10,14,MSTR,long,-0.89996337890625,0.0,-0.89996337890625
2026-09-10,14,MSTR,long,7.200164794921875,0.0,7.200164794921875
2026-09-10,14,MSTR,long,-0.900421142578125,0.0,-0.900421142578125
2026-09-10,14,MSTR,long,-2.999725341796875,0.0,-2.999725341796875
2026-09-10,14,MSTR,long,-1.500091552734375,0.0,-1.500091552734375
2026-09-10,14,MSTR,long,7.5398406982421875,0.0,7.5398406982421875
