date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-08-31,2026-08-31T10:00:00-04:00,2026-08-31T10:00:00-04:00,SMCI,16,buy,37.400001525878906,37.41870152664185,0.29920001220703124,0.0,0.29920001220703124,598.4000244140625,-1862,144842.8122299996,99483.42019356161,0.9440589543785435,-0.4559492621804087,policy_rebalance
2026-08-31,2026-08-31T10:05:00-04:00,2026-08-31T10:05:00-04:00,AVGO,-1,sell,368.9700012207031,368.7855162200928,0.18448500061035156,0.0,0.18448500061035156,368.9700012207031,3,145211.5977462197,99438.43565210348,0.94107384607731,-0.46031659482515147,policy_rebalance
2026-08-31,2026-08-31T10:05:00-04:00,2026-08-31T10:05:00-04:00,PLTR,-1,sell,184.86000061035156,184.7675706100464,0.09243000030517579,0.0,0.09243000030517579,184.86000061035156,41,145396.36531682973,99438.34322210317,0.9392156793866024,-0.4621760641373096,policy_rebalance
2026-08-31,2026-08-31T10:05:00-04:00,2026-08-31T10:05:00-04:00,MSTR,-1,sell,126.76499938964844,126.70161688995363,0.06338249969482422,0.0,0.06338249969482422,126.76499938964844,8,145523.06693371967,99438.27983960346,0.9379414671842543,-0.4634511695943672,policy_rebalance
2026-08-31,2026-08-31T10:05:00-04:00,2026-08-31T10:05:00-04:00,SMCI,1,buy,37.41999816894531,37.438708168029784,0.018709999084472656,0.0,0.018709999084472656,37.41999816894531,-1861,145485.62822555166,99438.26112960439,0.9375653297814068,-0.46307494291287654,policy_rebalance
2026-08-31,2026-08-31T10:05:00-04:00,2026-08-31T10:05:00-04:00,CRM,2,buy,257.239990234375,257.36861022949216,0.257239990234375,0.0,0.257239990234375,514.47998046875,56,144970.89100509268,99438.00388961416,0.9427416319961658,-0.4579022640682172,policy_rebalance
2026-08-31,2026-08-31T10:10:00-04:00,2026-08-31T10:10:00-04:00,MSTR,-1,sell,126.62999725341797,126.56668225479126,0.06331499862670899,0.0,0.06331499862670899,126.62999725341797,7,145097.45768734746,99634.36313626103,0.9382222089005176,-0.4562993441219733,policy_rebalance
2026-08-31,2026-08-31T10:10:00-04:00,2026-08-31T10:10:00-04:00,SMCI,1,buy,37.33000183105469,37.34866683197021,0.018665000915527342,0.0,0.018665000915527342,37.33000183105469,-1860,145060.1090205155,99634.34447126012,0.9378477146424313,-0.45592475958286244,policy_rebalance
2026-08-31,2026-08-31T10:10:00-04:00,2026-08-31T10:10:00-04:00,AVGO,2,buy,368.51629638671875,368.7005545349121,0.36851629638671873,0.0,0.36851629638671873,737.0325927734375,5,144322.70791144567,99633.97595496374,0.9452485856592933,-0.448529043713783,policy_rebalance
2026-08-31,2026-08-31T10:15:00-04:00,2026-08-31T10:15:00-04:00,AVGO,-1,sell,368.80999755859375,368.6255925598145,0.18440499877929686,0.0,0.18440499877929686,368.80999755859375,4,144691.33350400548,99699.18597440343,0.9404675546331535,-0.4512789857798161,policy_rebalance
2026-08-31,2026-08-31T10:15:00-04:00,2026-08-31T10:15:00-04:00,MSTR,-1,sell,126.2699966430664,126.20686164474488,0.0631349983215332,0.0,0.0631349983215332,126.2699966430664,6,144817.54036565023,99699.12283940511,0.939201639581635,-0.45254578216221275,policy_rebalance
2026-08-31,2026-08-31T10:15:00-04:00,2026-08-31T10:15:00-04:00,CRM,-1,sell,258.07501220703125,257.94597470092776,0.12903750610351564,0.0,0.12903750610351564,258.07501220703125,55,145075.48634035117,99698.99380189902,0.9366143133696745,-0.4551349096723566,policy_rebalance
2026-08-31,2026-08-31T10:15:00-04:00,2026-08-31T10:15:00-04:00,SMCI,1,buy,37.29999923706055,37.31864923667907,0.018649999618530273,0.0,0.018649999618530273,37.29999923706055,-1859,145038.1676911145,99698.97515189942,0.9362403623704423,-0.45476086860609327,policy_rebalance
2026-08-31,2026-08-31T10:15:00-04:00,2026-08-31T10:15:00-04:00,PLTR,3,buy,184.74440002441406,184.83677222442626,0.2771166000366211,0.0,0.2771166000366211,554.2332000732422,44,144483.65737444122,99698.69803529937,0.9418020463116203,-0.44920305100960556,policy_rebalance
2026-08-31,2026-08-31T10:20:00-04:00,2026-08-31T10:20:00-04:00,AVGO,-1,sell,368.6099853515625,368.4256803588867,0.18430499267578124,0.0,0.18430499267578124,368.6099853515625,3,144852.0830548001,99762.79830290802,0.9380496071701697,-0.45196491596986177,policy_rebalance
2026-08-31,2026-08-31T10:20:00-04:00,2026-08-31T10:20:00-04:00,CRM,-1,sell,259.2449951171875,259.11537261962894,0.12962249755859376,0.0,0.12962249755859376,259.2449951171875,54,145111.19842741973,99762.66868041045,0.9354522087022682,-0.4545641204956457,policy_rebalance
2026-08-31,2026-08-31T10:20:00-04:00,2026-08-31T10:20:00-04:00,SMCI,1,buy,37.297401428222656,37.316050128936766,0.01864870071411133,0.0,0.01864870071411133,37.297401428222656,-1858,145073.8823772908,99762.65003170975,0.935078522192857,-0.45419034409349385,policy_rebalance
