date,timestamp,phase,cash,equity,gross_dollars,net_dollars,gross_exposure,net_exposure,costs_to_date,turnover_dollars_to_date,drawdown,SNDK_shares,SNDK_price,SNDK_weight,SNDK_pnl,TSLA_shares,TSLA_price,TSLA_weight,TSLA_pnl,PLTR_shares,PLTR_price,PLTR_weight,PLTR_pnl,NVDA_shares,NVDA_price,NVDA_weight,NVDA_pnl
2026-09-08,2026-09-08T13:35:00-04:00,after_fill,35727.73604935472,44740.18639725511,17963.21060180664,9012.45034790039,0.40150057584267723,0.20143971390457419,2858.5575620956406,5717115.124191284,-0.04821115079057059,0,1784.9549560546875,0.0,156.87126147465915,25,367.7950134277344,0.20551714411850286,-413.0539057616352,-26,172.1300048828125,-0.10003043096905152,-1561.3182877272766,19,225.94500732421875,0.09595300075512285,-448.7326707305165
2026-09-08,2026-09-08T13:40:00-04:00,bar_close,35727.73604935472,44729.587978065654,17953.657165527344,9001.851928710938,0.4013821270683602,0.20125049962734365,2858.5575620956406,5717115.124191284,-0.04843661827329848,0,1783.6600341796875,0.0,156.87126147465915,25,367.2510070800781,0.20526178737671888,-426.6540644530414,-26,172.1501007080078,-0.10006581372050825,-1561.8407791823547,19,226.1304931640625,0.09605452597113304,-445.2084397734852
2026-09-08,2026-09-08T13:40:00-04:00,open_before_orders,35727.73604935472,44730.1508290178,17954.214462280273,9002.414779663086,0.4013895354592194,0.2012605504970251,2858.5575620956406,5717115.124191284,-0.04842464435671123,0,1783.498046875,0.0,156.87126147465915,25,367.2699890136719,0.2052698136529716,-426.1795161131977,-26,172.14999389648438,-0.10006449248109715,-1561.8380020827453,19,226.13499450683594,0.09605522932515066,-445.1229142607899
2026-09-08,2026-09-08T13:40:00-04:00,after_fill,40022.152662536784,44728.00254656999,13657.64956665039,4705.849884033203,0.3053489713168008,0.10521037417518382,2860.7058445434554,5721411.689086914,-0.04847034625121438,0,1783.498046875,0.0,156.87126147465915,25,367.2699890136719,0.2052796727459923,-426.1795161131977,-26,172.14999389648438,-0.10006929857080847,-1561.8380020827453,0,226.13499450683594,0.0,-447.2711967086043
2026-09-08,2026-09-08T13:45:00-04:00,bar_close,40022.152662536784,44719.8630202028,13630.790008544922,4697.710357666016,0.3048039302443084,0.10504751223284745,2860.7058445434554,5721411.689086914,-0.04864350401066919,0,1785.260009765625,0.0,156.87126147465915,25,366.57000732421875,0.20492572123857794,-443.6790583495258,-26,171.7899932861328,-0.0998782090057305,-1552.4779862136047,0,225.89500427246094,0.0,-447.2711967086043
2026-09-08,2026-09-08T13:45:00-04:00,open_before_orders,40022.152662536784,44719.612776062175,13630.539764404297,4697.460113525391,0.3048000400330064,0.10504250421506064,2860.7058445434554,5721411.689086914,-0.04864882762690337,0,1785.5,0.0,156.87126147465915,25,366.55999755859375,0.20492127212403355,-443.9293024901508,-26,171.7899932861328,-0.0998787679089729,-1552.4779862136047,0,225.8979949951172,0.0,-447.2711967086043
2026-09-08,2026-09-08T13:45:00-04:00,after_fill,19117.785841766523,44709.16581613176,34524.45962524414,25591.379974365234,0.7722009345293394,0.5723967223994026,2871.152804473875,5742305.608947754,-0.048871073012329735,0,1785.5,0.0,156.87126147465915,82,366.55999755859375,0.6722988284643711,-454.37626242057013,-26,171.7899932861328,-0.09990210606496837,-1552.4779862136047,0,225.8979949951172,0.0,-447.2711967086043
2026-09-08,2026-09-08T13:45:00-04:00,after_fill,26844.470264793563,44705.30054128282,42255.00932312012,17860.830276489258,0.9451901410236578,0.3995237714596234,2875.0180793228133,5750036.15864563,-0.04895330167064793,0,1785.5,0.0,156.87126147465915,82,366.55999755859375,0.6723569562416406,-454.37626242057013,-71,171.7899932861328,-0.27283318478201724,-1556.3432610625423,0,225.8979949951172,0.0,-447.2711967086043
2026-09-08,2026-09-08T13:50:00-04:00,bar_close,26844.470264793563,44705.385288597274,42261.48597717285,17860.91502380371,0.9453332233768317,0.3995249097732166,2875.0180793228133,5750036.15864563,-0.04895149878256466,0,1787.4599609375,0.0,156.87126147465915,82,366.6000061035156,0.6724290665750241,-451.0955617369764,-71,171.8350067138672,-0.2729041568018075,-1559.539214431683,0,226.0,0.0,-447.2711967086043
2026-09-08,2026-09-08T13:50:00-04:00,open_before_orders,26844.470264793563,44706.33749806993,42260.54878234863,17861.867233276367,0.9452921251751637,0.3995376994156031,2875.0180793228133,5750036.15864563,-0.048931241773572,0,1787.06005859375,0.0,156.87126147465915,82,366.60009765625,0.6724149122953833,-451.08805441275763,-71,171.8217010498047,-0.2728772128797803,-1558.5945122832454,0,225.99000549316406,0.0,-447.2711967086043
2026-09-08,2026-09-08T13:55:00-04:00,bar_close,26844.470264793563,44698.64838063829,42244.439682006836,17854.178115844727,0.9450943420540984,0.39943440713922035,2875.0180793228133,5750036.15864563,-0.04909481767302659,0,1791.3699951171875,0.0,156.87126147465915,82,366.4549865722656,0.6722643745966593,-462.9871632994764,-71,171.7624053955078,-0.27282996745743904,-1554.3845208281673,0,226.10009765625,0.0,-447.2711967086043
2026-09-08,2026-09-08T13:55:00-04:00,open_before_orders,26844.470264793563,44694.55864369981,42248.52941894531,17850.08837890625,0.9452723262298218,0.39937945290399274,2875.0180793228133,5750036.15864563,-0.049181821468220366,0,1791.3699951171875,0.0,156.87126147465915,82,366.4549865722656,0.6723258895669073,-462.9871632994764,-71,171.82000732421875,-0.27294643666291457,-1558.4742577666439,0,226.11000061035156,0.0,-447.2711967086043
2026-09-08,2026-09-08T13:55:00-04:00,after_fill,27210.742023872543,44694.37541620653,41882.07443237305,17483.633392333984,0.9370770716081263,0.39118196035902725,2875.2013068160995,5750402.613632202,-0.04918571939308436,0,1791.3699951171875,0.0,156.87126147465915,81,366.4549865722656,0.6641295159835767,-463.1703907927622,-71,171.82000732421875,-0.27294755562454953,-1558.4742577666439,0,226.11000061035156,0.0,-447.2711967086043
2026-09-08,2026-09-08T13:55:00-04:00,after_fill,27382.4761211931,44694.28950620287,42053.894439697266,17311.813385009766,0.9409232119879843,0.387338373118274,2875.287216819762,5750574.433639526,-0.04918754701585715,0,1791.3699951171875,0.0,156.87126147465915,81,366.4549865722656,0.6641307925531291,-463.1703907927622,-72,171.82000732421875,-0.27679241943485516,-1558.5601677703053,0,226.11000061035156,0.0,-447.2711967086043
2026-09-08,2026-09-08T14:00:00-04:00,bar_close,27382.4761211931,44645.001816993885,41993.84893798828,17262.52569580078,0.940617028309842,0.38666200007253426,2875.287216819762,5750574.433639526,-0.05023607802947161,0,1789.0,0.0,156.87126147465915,81,365.78009033203125,0.663639514191188,-517.8369862517466,-72,171.74530029296875,-0.27697751411865384,-1553.1812615203053,0,225.76499938964844,0.0,-447.2711967086043
2026-09-08,2026-09-08T14:00:00-04:00,open_before_orders,27382.4761211931,44644.970231300525,41996.6540222168,17262.494110107422,0.9406805246959937,0.38666156614445923,2875.287216819762,5750574.433639526,-0.050236749973715744,0,1788.93994140625,0.0,156.87126147465915,81,365.7972106933594,0.6636710454202265,-516.4502369841684,-72,171.76499938964844,-0.27700947927576725,-1554.5995964812428,0,225.76620483398438,0.0,-447.2711967086043
2026-09-08,2026-09-08T14:00:00-04:00,after_fill,33963.53373877733,44641.678056404286,35412.30422973633,10678.144317626953,0.793256565870872,0.23919675026855466,2878.579391716002,5757158.783432007,-0.05030678668138766,0,1788.93994140625,0.0,156.87126147465915,63,365.7972106933594,0.5162266580697134,-519.7424118804083,-72,171.76499938964844,-0.27702990780115866,-1554.5995964812428,0,225.76620483398438,0.0,-447.2711967086043
2026-09-08,2026-09-08T14:00:00-04:00,after_fill,33791.68285688799,44641.59217390459,35240.53923034668,10849.909317016602,0.7894104469451847,0.2430448554511673,2878.665274215697,5757330.5484313965,-0.05030861371904971,0,1788.93994140625,0.0,156.87126147465915,63,365.7972106933594,0.516227651198176,-519.7424118804083,-71,171.76499938964844,-0.2731827957470087,-1554.6854789809368,0,225.76620483398438,0.0,-447.2711967086043
2026-09-08,2026-09-08T14:00:00-04:00,after_fill,37627.78932632463,44639.6731611635,39078.564712524414,7011.883834838867,0.8754222857196624,0.15707740084753138,2880.584286956786,5761168.573913574,-0.050349438200920194,0,1788.93994140625,0.0,156.87126147465915,63,365.7972106933594,0.5162498432835969,-519.7424118804083,-71,171.76499938964844,-0.27319453958894485,-1554.6854789809368,-17,225.76620483398438,-0.08597790284712065,-449.19020944969316
2026-09-08,2026-09-08T14:05:00-04:00,bar_close,37627.78932632463,44670.249699249434,39096.84931945801,7042.460372924805,0.8752323880588231,0.1576543766900666,2880.584286956786,5761168.573913574,-0.04969896241301852,0,1791.4700927734375,0.0,156.87126147465915,63,366.18499755859375,0.5164433823744449,-495.3118393706427,-71,171.64999389648438,-0.27282474686626085,-1546.5200889662883,-17,225.88499450683594,-0.08596425881811744,-451.2096338881697
2026-09-08,2026-09-08T14:05:00-04:00,open_before_orders,37627.78932632463,44669.809269561934,39097.28974914551,7042.019943237305,0.8752508772359243,0.15764607143813678,2880.584286956786,5761168.573913574,-0.049708331977590836,0,1791.47998046875,0.0,156.87126147465915,63,366.18499755859375,0.5164484743370306,-495.3118393706427,-71,171.65499877929688,-0.2728353917918933,-1546.8754356459758,-17,225.88999938964844,-0.08596701110700047,-451.2947168959822
2026-09-08,2026-09-08T14:05:00-04:00,after_fill,42751.81599716203,44667.245974579026,33970.699783325195,1915.4299774169922,0.7605281911192502,0.0428822045242525,2883.147581939696,5766295.1638793945,-0.04976286272004915,0,1791.47998046875,0.0,156.87126147465915,49,366.18499755859375,0.40170519782175135,-497.8751343535514,-71,171.65499877929688,-0.2728510488483265,-1546.8754356459758,-17,225.88999938964844,-0.0859719444491723,-451.2947168959822
2026-09-08,2026-09-08T14:05:00-04:00,after_fill,42580.07517088335,44667.16014707964,33799.0447845459,2087.084976196289,0.7566866725633037,0.046725266825201194,2883.233409439086,5766466.818878174,-0.049764688587651706,0,1791.47998046875,0.0,156.87126147465915,49,366.18499755859375,0.40170596969425243,-497.8751343535514,-70,171.65499877929688,-0.26900859322565157,-1546.9612631453656,-17,225.88999938964844,-0.08597210964339969,-451.2947168959822
2026-09-08,2026-09-08T14:05:00-04:00,after_fill,42354.072226494005,44667.04720207994,33573.15478515625,2312.9749755859375,0.7516313902118181,0.05178258068239247,2883.3463544387805,5766692.7088775635,-0.049767091344545156,0,1791.47998046875,0.0,156.87126147465915,49,366.18499755859375,0.4017069854471053,-497.8751343535514,-70,171.65499877929688,-0.2690092734402031,-1546.9612631453656,-16,225.88999938964844,-0.08091513132450977,-451.40766189567694
2026-09-08,2026-09-08T14:10:00-04:00,bar_close,42354.072226494005,44657.47786614244,33566.5263671875,2303.4056396484375,0.7516440240490234,0.05157939385992037,2883.3463544387805,5766692.7088775635,-0.049970666429342114,0,1795.094970703125,0.0,156.87126147465915,49,366.01971435546875,0.4016117089544719,-505.9740113066764,-70,171.66000366210938,-0.2690747626268852,-1547.3116049422406,-16,225.9600067138672,-0.08095755246766634,-452.52777908317694
2026-09-08,2026-09-08T14:10:00-04:00,open_before_orders,42354.072226494005,44654.96208855455,33564.17025756836,2300.889862060547,0.7516336077277993,0.0515259616052901,2883.3463544387805,5766692.7088775635,-0.050024186301476425,0,1794.3759765625,0.0,156.87126147465915,49,365.9700012207031,0.4015797846665447,-508.409954910192,-70,171.66000366210938,-0.2690899217990269,-1547.3116049422406,-16,225.96499633789062,-0.08096390126222766,-452.60761306755194
2026-09-08,2026-09-08T14:10:00-04:00,after_fill,42182.326392830066,44654.87625855272,33392.51025390625,2472.5498657226562,0.7477909032949253,0.055370209770743466,2883.4321844406118,5766864.368881226,-0.050026012222315064,0,1794.3759765625,0.0,156.87126147465915,49,365.9700012207031,0.4015805565328343,-508.409954910192,-69,171.66000366210938,-0.26524628988120796,-1547.3974349440723,-16,225.96499633789062,-0.0809640568808829,-452.60761306755194
2026-09-08,2026-09-08T14:10:00-04:00,after_fill,38565.07873145311,44653.06853858202,29777.0703125,6087.989807128906,0.6668538420102402,0.13633978596271928,2885.239904411315,5770479.808822632,-0.05006446909630602,0,1794.3759765625,0.0,156.87126147465915,49,365.9700012207031,0.40159681398647973,-508.409954910192,-69,171.66000366210938,-0.26525702802376044,-1547.3974349440723,0,225.96499633789062,0.0,-454.4153330382551
2026-09-08,2026-09-08T14:10:00-04:00,after_fill,33805.08991057603,44650.68973357408,34534.68032836914,10845.599822998047,0.7734411390828206,0.24289881942950015,2887.6187094192496,5775237.418838501,-0.050115075056256564,0,1794.3759765625,0.0,156.87126147465915,62,365.9700012207031,0.5081699792561604,-510.78875991812674,-69,171.66000366210938,-0.2652711598266602,-1547.3974349440723,0,225.96499633789062,0.0,-454.4153330382551
2026-09-08,2026-09-08T14:15:00-04:00,bar_close,33805.08991057603,44653.031759330916,34528.61845397949,10847.941848754883,0.7732648174950455,0.24293852894967302,2887.6187094192496,5775237.418838501,-0.05006525152668684,0,1796.2850341796875,0.0,156.87126147465915,62,365.94000244140625,0.5081016732223593,-512.648684234533,-69,171.59910583496094,-0.2651631442726862,-1543.1954848708301,0,225.88499450683594,0.0,-454.4153330382551
2026-09-08,2026-09-08T14:15:00-04:00,open_before_orders,33805.08991057603,44651.80039031236,34526.129974365234,10846.710479736328,0.7732304111494687,0.24291765135834537,2887.6187094192496,5775237.418838501,-0.0500914472892775,0,1796.699951171875,0.0,156.87126147465915,62,365.9100036621094,0.508074031253907,-514.5086085509392,-69,171.58999633789062,-0.2651563798955617,-1542.5669295729786,0,225.88999938964844,0.0,-454.4153330382551
2026-09-08,2026-09-08T14:15:00-04:00,after_fill,34170.81695923631,44651.61743531053,34160.219970703125,10480.800476074219,0.7650388033578644,0.23472387066959852,2887.8016644210807,5775603.328842163,-0.05009533941724276,0,1796.699951171875,0.0,156.87126147465915,61,365.9100036621094,0.4998813370137315,-514.6915635527694,-69,171.58999633789062,-0.26515746634413295,-1542.5669295729786,0,225.88999938964844,0.0,-454.4153330382551
2026-09-08,2026-09-08T14:15:00-04:00,after_fill,33999.141167900256,44651.531640312365,33988.629974365234,10652.39047241211,0.7611974041150151,0.23856719089104889,2887.88745941925,5775774.918838501,-0.05009716459342428,0,1796.699951171875,0.0,156.87126147465915,61,365.9100036621094,0.499882297503032,-514.6915635527694,-68,171.58999633789062,-0.2613151066119831,-1542.6527245711477,0,225.88999938964844,0.0,-454.4153330382551
2026-09-08,2026-09-08T14:20:00-04:00,bar_close,33999.141167900256,44677.62023284166,34017.43914794922,10678.479064941406,0.7613977416582196,0.23901181417652725,2887.88745941925,5775774.918838501,-0.04954216396735456,0,1796.1700439453125,0.0,156.87126147465915,61,366.3599853515625,0.5002047779173734,-487.24268049612874,-68,171.61000061035156,-0.26119296374084616,-1544.0130150984915,0,225.9600067138672,0.0,-454.4153330382551
