date,timestamp,phase,cash,equity,gross_dollars,net_dollars,gross_exposure,net_exposure,costs_to_date,turnover_dollars_to_date,drawdown,SNDK_shares,SNDK_price,SNDK_weight,SNDK_pnl,TSLA_shares,TSLA_price,TSLA_weight,TSLA_pnl,PLTR_shares,PLTR_price,PLTR_weight,PLTR_pnl,NVDA_shares,NVDA_price,NVDA_weight,NVDA_pnl
2026-09-04,2026-09-04T11:20:00-04:00,after_fill,45843.93815425135,46408.91868403651,27678.220153808594,564.9805297851562,0.596398729784006,0.012173964526768758,2186.85214604187,4373704.29208374,-0.02010277344829614,0,1687.8968505859375,0.0,-326.76044122311214,40,353.0400085449219,0.3042863471553873,-85.19038916008867,-77,176.05999755859375,-0.2921123826286186,135.67954389201077,0,232.4499969482422,0.0,-321.2300294723093
2026-09-04,2026-09-04T11:20:00-04:00,after_fill,62209.3311373141,46400.731894150034,44051.79992675781,-15808.599243164062,0.9493772647218014,-0.34069719588102293,2195.038935928345,4390077.871856689,-0.020275632737665306,0,1687.8968505859375,0.0,-326.76044122311214,40,353.0400085449219,0.30434003442038926,-85.19038916008867,-170,176.05999755859375,-0.6450372303014121,127.49275400553597,0,232.4499969482422,0.0,-321.2300294723093
2026-09-04,2026-09-04T11:25:00-04:00,bar_close,62209.3311373141,46389.85954917933,44057.928619384766,-15819.471588134766,0.9497318820868079,-0.3410114137414892,2195.038935928345,4390077.871856689,-0.0205051959549305,0,1688.6400146484375,0.0,-326.76044122311214,40,352.980712890625,0.3043602341726594,-87.56221533196367,-170,176.11000061035156,-0.6453716479141486,118.99223520670785,0,232.14999389648438,0.0,-321.2300294723093
2026-09-04,2026-09-04T11:25:00-04:00,open_before_orders,62209.3311373141,46392.431418075816,44053.69903564453,-15816.899719238281,0.9495880618682114,-0.34093707175424237,2195.038935928345,4390077.871856689,-0.020450892444523916,0,1688.4599609375,0.0,-326.76044122311214,40,352.9599914550781,0.30432549505698453,-88.39107275383867,-170,176.08999633789062,-0.6452625668112268,122.39296152506722,0,232.13999938964844,0.0,-321.2300294723093
2026-09-04,2026-09-04T11:25:00-04:00,after_fill,65031.5992289889,46391.01957811,41230.019104003906,-18640.579650878906,0.8887500097854855,-0.401814399002229,2196.4507758941654,4392901.55178833,-0.020480702621232805,0,1688.4599609375,0.0,-326.76044122311214,32,352.9599914550781,0.24346780539162824,-89.8029127196587,-170,176.08999633789062,-0.6452822043938572,122.39296152506722,0,232.13999938964844,0.0,-321.2300294723093
2026-09-04,2026-09-04T11:25:00-04:00,after_fill,67495.626547745,46389.78694813563,43695.279052734375,-21105.839599609375,0.9419159243302033,-0.4549673751079299,2197.683405868531,4395366.811737061,-0.020506728883586955,0,1688.4599609375,0.0,-326.76044122311214,32,352.9599914550781,0.2434742746111367,-89.8029127196587,-184,176.08999633789062,-0.6984416497190666,121.16033155070181,0,232.13999938964844,0.0,-321.2300294723093
2026-09-04,2026-09-04T11:30:00-04:00,bar_close,67495.626547745,46400.567343643444,43695.05920410156,-21095.059204101562,0.9416923478649551,-0.45462933778096226,2197.683405868531,4395366.811737061,-0.020279107125554696,0,1691.0107421875,0.0,-326.76044122311214,32,353.125,0.24353150504199647,-84.5226392821587,-184,176.0601043701172,-0.6981608428229588,126.66045362101431,0,231.78500366210938,0.0,-321.2300294723093
2026-09-04,2026-09-04T11:30:00-04:00,open_before_orders,67495.626547745,46393.405234268444,43702.54162597656,-21102.221313476562,0.9419990062228871,-0.4548539001808263,2197.683405868531,4395366.811737061,-0.020430330884087078,0,1691.0184326171875,0.0,-326.76044122311214,32,353.1300048828125,0.2435725530210304,-84.3624830321587,-184,176.0998992919922,-0.6984264532018567,119.33818799601431,0,231.77999877929688,0.0,-321.2300294723093
2026-09-04,2026-09-04T11:30:00-04:00,after_fill,71025.16094654871,46391.639584244025,40171.24157714844,-24633.521362304688,0.865915538600446,-0.5309905315498046,2199.4490558929447,4398898.111785889,-0.020467611553644738,0,1691.0184326171875,0.0,-326.76044122311214,22,353.1300048828125,0.16746250352532074,-86.12813305657255,-184,176.0998992919922,-0.6984530350751252,119.33818799601431,0,231.77999877929688,0.0,-321.2300294723093
2026-09-04,2026-09-04T11:35:00-04:00,bar_close,71025.16094654871,46430.055599869025,40148.97375488281,-24595.105346679688,0.8647194847424664,-0.5297237969869902,2199.4490558929447,4398898.111785889,-0.019656479809283423,0,1689.0,0.0,-326.76044122311214,22,353.49700927734375,0.1674978438777381,-78.05403637688505,-184,175.93499755859375,-0.6972216408647284,149.6801069413268,0,231.5301055908203,0.0,-321.2300294723093
2026-09-04,2026-09-04T11:35:00-04:00,open_before_orders,71025.16094654871,46425.51971119715,40153.64123535156,-24599.641235351562,0.8649045069422691,-0.5298732548042643,2199.4490558929447,4398898.111785889,-0.019752252450740082,0,1688.625,0.0,-326.76044122311214,22,353.5,0.16751562606900236,-77.98824047844755,-184,175.9600067138672,-0.6973888808732667,145.0784223710143,0,231.52999877929688,0.0,-321.2300294723093
2026-09-04,2026-09-04T11:35:00-04:00,after_fill,72085.13069654872,46424.989461197154,39093.14123535156,-25660.141235351562,0.8420710847554702,-0.5527226076550599,2199.9793058929445,4399958.611785889,-0.019763448369953696,0,1688.625,0.0,-326.76044122311214,19,353.5,0.14467423855020523,-78.51849047844735,-184,175.9600067138672,-0.6973968462052651,145.0784223710143,0,231.52999877929688,0.0,-321.2300294723093
2026-09-04,2026-09-04T11:35:00-04:00,after_fill,71909.08270983149,46424.901481193796,38917.181228637695,-25484.181228637695,0.8382824731335748,-0.54893344768779,2200.067285896301,4400134.571792603,-0.019765306016365836,0,1688.625,0.0,-326.76044122311214,19,353.5,0.14467451272289245,-78.51849047844735,-183,175.9600067138672,-0.6936079604106824,144.99044236765621,0,231.52999877929688,0.0,-321.2300294723093
2026-09-04,2026-09-04T11:35:00-04:00,after_fill,76537.36738542964,46422.586181206,43547.78120422363,-30114.781204223633,0.9380731403941854,-0.6487096838309168,2202.382585884094,4404765.1717681885,-0.019814192224038907,0,1688.625,0.0,-326.76044122311214,19,353.5,0.14468172828163434,-78.51849047844735,-183,175.9600067138672,-0.6936425537117967,144.99044236765621,-20,231.52999877929688,-0.09974885840075444,-323.54532946010204
2026-09-04,2026-09-04T11:40:00-04:00,bar_close,76537.36738542964,46471.84388689448,43473.06298828125,-30065.523498535156,0.9354710153978005,-0.6469621384447354,2202.382585884094,4404765.1717681885,-0.018774144522883618,0,1686.739990234375,0.0,-326.76044122311214,19,352.8299865722656,0.1442544384765326,-91.24874560540047,-183,175.59500122070312,-0.6914699856024165,211.78644761667965,-20,231.77040100097656,-0.09974659131885151,-328.3533738936958
2026-09-04,2026-09-04T11:40:00-04:00,open_before_orders,76537.36738542964,46474.76187090327,43469.04331970215,-30062.605514526367,0.9353257890906391,-0.6468587315849775,2202.382585884094,4404765.1717681885,-0.018712532993927167,0,1688.0,0.0,-326.76044122311214,19,352.8009948730469,0.1442335287528308,-91.79958789055672,-183,175.5749969482422,-0.6913478014320775,215.44722947703121,-20,231.77999877929688,-0.09974445890573083,-328.54532946010204
2026-09-04,2026-09-04T11:40:00-04:00,after_fill,72145.79777426172,46472.56718344141,39079.668395996094,-25673.230590820312,0.8409190790286388,-0.5524383985390829,2204.577273345947,4409154.5466918945,-0.018758872538523486,0,1688.0,0.0,-326.76044122311214,19,352.8009948730469,0.14424034024477794,-91.79958789055672,-158,175.5749969482422,-0.5969295694021091,213.25254201517964,-20,231.77999877929688,-0.09974916938175181,-328.54532946010204
2026-09-04,2026-09-04T11:40:00-04:00,after_fill,67204.11423907496,46470.0975764773,44018.88232421875,-20734.016662597656,0.9472517730735446,-0.4461797530869186,2207.0468803100584,4414093.760620117,-0.018811016847923967,0,1688.0,0.0,-326.76044122311214,33,352.8009948730469,0.250536009993313,-94.26919485466715,-158,175.5749969482422,-0.5969612926284107,213.25254201517964,-20,231.77999877929688,-0.09975447045182087,-328.54532946010204
2026-09-04,2026-09-04T11:45:00-04:00,bar_close,67204.11423907496,46446.93763385035,44014.92361450195,-20757.17660522461,0.9476388725878894,-0.44690086500120213,2207.0468803100584,4414093.760620117,-0.01930002551674803,0,1687.375,0.0,-326.76044122311214,33,352.3901062011719,0.2503690037933436,-107.82852102654215,-158,175.625,-0.5974290537462005,205.35205983744527,-20,231.86500549316406,-0.09984081504834529,-330.2454637374458
2026-09-04,2026-09-04T11:45:00-04:00,open_before_orders,67204.11423907496,46447.67683062769,44015.6628112793,-20756.437408447266,0.9476397058949411,-0.446877838134639,2207.0468803100584,4414093.760620117,-0.019284417808304588,0,1687.886474609375,0.0,-326.76044122311214,33,352.4125061035156,0.25038093388015104,-107.0893242491984,-158,175.625,-0.5974195458943259,205.35205983744527,-20,231.86500549316406,-0.09983922612046414,-330.2454637374458
2026-09-04,2026-09-04T11:45:00-04:00,after_fill,67556.35053892543,46447.50062437465,43663.25030517578,-21108.84991455078,0.9400559711120872,-0.45446686324975927,2207.22308656311,4414446.173126221,-0.019288138300476376,0,1687.886474609375,0.0,-326.76044122311214,32,352.4125061035156,0.24279455393116392,-107.26553050225084,-158,175.625,-0.5974218123038908,205.35205983744527,-20,231.86500549316406,-0.09983960487703242,-330.2454637374458
2026-09-04,2026-09-04T11:45:00-04:00,after_fill,62916.73177900721,46445.18197431971,39025.9501953125,-16471.5498046875,0.8402583117639754,-0.3546449621791747,2209.541736618042,4419083.473236084,-0.019337095242861535,0,1687.886474609375,0.0,-326.76044122311214,32,352.4125061035156,0.2428066747924003,-107.26553050225084,-158,175.625,-0.597451636971575,205.35205983744527,0,231.86500549316406,0.0,-332.5641137923776
2026-09-04,2026-09-04T11:45:00-04:00,after_fill,67656.23584150721,46442.81103681971,43767.8251953125,-21213.4248046875,0.9424025854208848,-0.4567644449400267,2211.9126741180417,4423825.348236084,-0.019387156204126343,0,1687.886474609375,0.0,-326.76044122311214,32,352.4125061035156,0.2428190702404291,-107.26553050225084,-185,175.625,-0.6995835151804558,202.9811223374454,0,231.86500549316406,0.0,-332.5641137923776
2026-09-04,2026-09-04T11:50:00-04:00,bar_close,67656.23584150721,46484.791093582404,43698.804122924805,-21171.444747924805,0.9400666991264112,-0.4554488521913072,2211.9126741180417,4423825.348236084,-0.0185007718116712,0,1687.1199951171875,0.0,-326.76044122311214,32,351.989990234375,0.24230892346755198,-120.78603831475084,-185,175.3249969482422,-0.6977577756588591,258.4816869126407,0,231.4058074951172,0.0,-332.5641137923776
2026-09-04,2026-09-04T11:50:00-04:00,open_before_orders,67656.23584150721,46483.18205427576,43700.413162231445,-21173.053787231445,0.9401338555352119,-0.45549923330353925,2211.9126741180417,4423825.348236084,-0.01853474573734537,0,1687.125,0.0,-326.76044122311214,32,351.989990234375,0.24231731111583632,-120.78603831475084,-185,175.3336944580078,-0.6978165444193756,256.8726476060001,0,231.40969848632812,0.0,-332.5641137923776
2026-09-04,2026-09-04T11:50:00-04:00,after_fill,67480.81448020197,46483.09438742853,43525.07946777344,-20997.720092773438,0.9363636401871065,-0.45172810393733864,2212.000340965271,4424000.681930542,-0.01853659677164876,0,1687.125,0.0,-326.76044122311214,32,351.989990234375,0.24231776812488393,-120.78603831475084,-184,175.3336944580078,-0.6940458720622226,256.78498075876996,0,231.40969848632812,0.0,-332.5641137923776
2026-09-04,2026-09-04T11:50:00-04:00,after_fill,67128.64849497247,46482.91839243341,43877.06945800781,-20645.730102539062,0.9439396443995698,-0.4441573553587337,2212.176335960388,4424352.671920776,-0.01854031280323265,0,1687.125,0.0,-326.76044122311214,33,351.989990234375,0.24989114452041805,-120.96203330986827,-184,175.3336944580078,-0.6940484998791517,256.78498075876996,0,231.40969848632812,0.0,-332.5641137923776
2026-09-04,2026-09-04T11:55:00-04:00,bar_close,67128.64849497247,46468.57784677911,43874.251373291016,-20660.07064819336,0.94417030617889,-0.4446030329638198,2212.176335960388,4424352.671920776,-0.01884310505335074,0,1686.1500244140625,0.0,-326.76044122311214,33,351.7300109863281,0.24978363660753508,-129.54134849541515,-184,175.36500549316406,-0.6943866695713549,251.02375029001996,0,230.9600067138672,0.0,-332.5641137923776
2026-09-04,2026-09-04T11:55:00-04:00,open_before_orders,67128.64849497247,46469.00326181817,43872.83499145508,-20659.645233154297,0.9441311823338319,-0.4445898078930724,2212.176335960388,4424352.671920776,-0.01883412266313922,0,1686.1527099609375,0.0,-326.76044122311214,33,351.7149963378906,0.2497706872203797,-130.03683189385265,-184,175.36000061035156,-0.6943604951134521,251.94464872751996,0,230.9550018310547,0.0,-332.5641137923776
2026-09-04,2026-09-04T11:55:00-04:00,after_fill,54671.86317161584,46462.777981796506,31422.274948120117,-8209.085189819336,0.6762891999361499,-0.1766808948237134,2218.4016159820553,4436803.231964111,-0.018965565816755237,0,1686.1527099609375,0.0,-326.76044122311214,33,351.7149963378906,0.2498041525562182,-130.03683189385265,-113,175.36000061035156,-0.42648504737993165,245.7193687058534,0,230.9550018310547,0.0,-332.5641137923776
2026-09-04,2026-09-04T11:55:00-04:00,after_fill,48689.71865640283,46459.788404327635,37401.42988586426,-2229.9302520751953,0.8050279859298798,-0.04799699543761766,2221.3911934509274,4442782.3869018555,-0.019028688999828125,0,1686.1527099609375,0.0,-326.76044122311214,50,351.7149963378906,0.37851549524613104,-133.02640936272292,-113,175.36000061035156,-0.4265124906837487,245.7193687058534,0,230.9550018310547,0.0,-332.5641137923776
2026-09-04,2026-09-04T11:55:00-04:00,after_fill,54229.86724032617,46457.016944305666,42944.34992980957,-7772.850296020508,0.9243888814749512,-0.1673127292124434,2224.1626534729003,4448325.306945801,-0.01908720676033704,0,1686.1527099609375,0.0,-326.76044122311214,50,351.7149963378906,0.3785380761312539,-133.02640936272292,-113,175.36000061035156,-0.42653793489852077,245.7193687058534,-24,230.9550018310547,-0.11931287044517652,-335.33557381435
2026-09-04,2026-09-04T12:00:00-04:00,bar_close,54229.86724032617,46447.511756317384,42953.85511779785,-7782.355484008789,0.9247826954251354,-0.16755161234122087,2224.1626534729003,4448325.306945801,-0.019287903256003824,0,1699.4283447265625,0.0,-326.76044122311214,50,351.7149963378906,0.3786155415419572,-133.02640936272292,-113,175.4250030517578,-0.4267833646040787,238.37409282694716,-24,231.0449981689453,-0.11938378927909941,-337.495485923725
2026-09-04,2026-09-04T12:00:00-04:00,open_before_orders,54229.86724032617,46446.748877899416,42957.11738586426,-7783.118362426758,0.9248681215296941,-0.16757078913934856,2224.1626534729003,4448325.306945801,-0.01930401098846468,0,1699.18994140625,0.0,-326.76044122311214,50,351.739990234375,0.37864866619517273,-131.77671453850417,-113,175.4459991455078,-0.4268414556971463,236.00153423319716,-24,231.02999877929688,-0.11937799963737501,-337.1355005721625
2026-09-04,2026-09-04T12:00:00-04:00,after_fill,66183.04732846093,46440.769298065425,30997.957717895508,-19742.278030395508,0.6674729593505417,-0.42510661060943944,2230.1422333068845,4460284.4666137695,-0.01943026632604683,0,1699.18994140625,0.0,-326.76044122311214,16,351.739990234375,0.12118317437055114,-137.7562943724879,-113,175.4459991455078,-0.42689641457486033,236.00153423319716,-24,231.02999877929688,-0.11939337040513023,-337.1355005721625
2026-09-04,2026-09-04T12:05:00-04:00,bar_close,66183.04732846093,46469.87569760156,30973.648193359375,-19713.171630859375,0.6665317633926447,-0.4242139953018387,2230.1422333068845,4460284.4666137695,-0.01881570169086233,0,1696.0101318359375,0.0,-326.76044122311214,16,351.889892578125,0.12115888404540305,-135.3578568724879,-113,175.25,-0.4261524203091876,258.14943767558,-24,230.83999633789062,-0.11922045903805416,-332.5754419784125
2026-09-04,2026-09-04T12:05:00-04:00,open_before_orders,66183.04732846093,46469.29008053613,30973.917404174805,-19713.757247924805,0.6665459564907011,-0.42423194358594263,2230.1422333068845,4460284.4666137695,-0.01882806665334169,0,1697.0899658203125,0.0,-326.76044122311214,16,351.8800048828125,0.12115700645237928,-135.5160599974879,-113,175.2559051513672,-0.42617215041982,257.4821555710878,-24,230.8300018310547,-0.11921679961850187,-332.33557381435
2026-09-04,2026-09-04T12:05:00-04:00,after_fill,71810.31236654687,46466.47504049707,25343.837326049805,-25343.837326049805,0.5454219908861564,-0.5454219908861564,2232.9572733459468,4465914.5466918945,-0.01888750458047128,0,1697.0899658203125,0.0,-326.76044122311214,0,351.8800048828125,0.0,-138.3311000365502,-113,175.2559051513672,-0.42619796885485123,257.4821555710878,-24,230.8300018310547,-0.11922402203130512,-332.33557381435
2026-09-04,2026-09-04T12:05:00-04:00,after_fill,71634.96883344294,46466.3874125445,25168.581420898438,-25168.581420898438,0.5416513489082582,-0.5416513489082582,2233.0449012985223,4466089.802597046,-0.018889354793536484,0,1697.0899658203125,0.0,-326.76044122311214,0,351.8800048828125,0.0,-138.3311000365502,-112,175.2559051513672,-0.4224271020400865,257.39452761851135,-24,230.8300018310547,-0.11922424686817172,-332.33557381435
2026-09-04,2026-09-04T12:05:00-04:00,after_fill,67477.95133046748,46464.30994252802,21013.641387939453,-21013.641387939453,0.45225338359552414,-0.45225338359552414,2235.1223713150016,4470244.742630005,-0.01893321936019976,0,1697.0899658203125,0.0,-326.76044122311214,0,351.8800048828125,0.0,-138.3311000365502,-112,175.2559051513672,-0.4224459892169265,257.39452761851135,-6,230.8300018310547,-0.029807394378597637,-334.41304383082934
2026-09-04,2026-09-04T12:05:00-04:00,after_fill,81546.11392568232,46457.27234243037,35088.84158325195,-35088.84158325195,0.7552927628771826,-0.7552927628771826,2242.159971412658,4484319.942825317,-0.019081814178024015,0,1697.0899658203125,0.0,-326.76044122311214,-40,351.8800048828125,-0.30297086948123153,-145.36870013420594,-112,175.2559051513672,-0.42250998363125747,257.39452761851135,-6,230.8300018310547,-0.029811909764693563,-334.41304383082934
2026-09-04,2026-09-04T12:10:00-04:00,bar_close,81546.11392568232,46413.62109731318,35132.49282836914,-35132.49282836914,0.7569435867696802,-0.7569435867696802,2242.159971412658,4484319.942825317,-0.02000348473701874,0,1699.0,0.0,-326.76044122311214,-40,352.1600036621094,-0.3034971160071761,-156.56865130608094,-112,175.52000427246094,-0.4235446408565957,227.81542605601135,-6,231.30870056152344,-0.029901829905908405,-337.28523621364184
2026-09-04,2026-09-04T12:10:00-04:00,open_before_orders,81546.11392568232,46411.813754783885,35134.30017089844,-35134.30017089844,0.7570120046704053,-0.7570120046704053,2242.159971412658,4484319.942825317,-0.02004164571947875,0,1699.4150390625,0.0,-326.76044122311214,-40,352.135009765625,-0.30348739364173527,-155.56889544670594,-112,175.5449981689453,-0.42362144903021204,225.01610964976135,-6,231.30999755859375,-0.029903161998457974,-337.2930181960637
2026-09-04,2026-09-04T12:10:00-04:00,after_fill,80157.56001033809,46411.11982479121,33746.440185546875,-33746.440185546875,0.7271197142612512,-0.7271197142612512,2242.8539014053335,4485707.802810669,-0.020056297646188548,0,1699.4150390625,0.0,-326.76044122311214,-40,352.135009765625,-0.3034919313259291,-155.56889544670594,-112,175.5449981689453,-0.4236277829353221,225.01610964976135,0,231.30999755859375,0.0,-337.98694818873946
2026-09-04,2026-09-04T12:10:00-04:00,after_fill,86140.8620287707,46408.1266772082,39732.7353515625,-39732.7353515625,0.8561590005113459,-0.8561590005113459,2245.847048988341,4491694.097976685,-0.020119496210137422,0,1699.4150390625,0.0,-326.76044122311214,-57,352.135009765625,-0.4325038951959715,-158.5620430297131,-112,175.5449981689453,-0.42365510531537437,225.01610964976135,0,231.30999755859375,0.0,-337.98694818873946
2026-09-04,2026-09-04T12:10:00-04:00,after_fill,90176.3782191775,46406.10790972925,43770.27030944824,-43770.27030944824,0.9432006320071415,-0.9432006320071415,2247.865816467284,4495731.63293457,-0.0201621213069888,0,1699.4150390625,0.0,-326.76044122311214,-57,352.135009765625,-0.4325227100640453,-158.5620430297131,-135,175.5449981689453,-0.5106779219430962,222.99734217082005,0,231.30999755859375,0.0,-337.98694818873946
2026-09-04,2026-09-04T12:15:00-04:00,bar_close,90176.3782191775,46417.387160827886,43758.99105834961,-43758.99105834961,0.9427284415370599,-0.9427284415370599,2247.865816467284,4495731.63293457,-0.01992396650436612,0,1698.5150146484375,0.0,-326.76044122311214,-57,352.4700012207031,-0.43282897419385347,-177.65655596916622,-135,175.32000732421875,-0.5098994673432065,253.37110620890599,0,231.17340087890625,0.0,-337.98694818873946
2026-09-04,2026-09-04T12:15:00-04:00,open_before_orders,90176.3782191775,46416.218078186284,43760.16014099121,-43760.16014099121,0.9427773729276898,-0.9427773729276898,2247.865816467284,4495731.63293457,-0.019948651001885143,0,1698.0,0.0,-326.76044122311214,-57,352.4549865722656,-0.43282143755827845,-176.80072100822872,-135,175.3350067138672,-0.5099559353694114,251.34618860636692,0,231.1649932861328,0.0,-337.98694818873946
2026-09-04,2026-09-04T12:15:00-04:00,after_fill,84913.69799266077,46413.58805308558,38500.109939575195,-38500.109939575195,0.8295008327203806,-0.8295008327203806,2250.4958415679916,4500991.683135986,-0.020004182446594854,0,1698.0,0.0,-326.76044122311214,-57,352.4549865722656,-0.43284596337695896,-176.80072100822872,-105,175.3350067138672,-0.3966548693434216,248.7161635056582,0,231.1649932861328,0.0,-337.98694818873946
2026-09-04,2026-09-04T12:15:00-04:00,after_fill,90197.87937884546,46410.944640686284,43786.93473815918,-43786.93473815918,0.9434613985377328,-0.9434613985377328,2253.139253967284,4506278.50793457,-0.02005999655629942,0,1698.0,0.0,-326.76044122311214,-72,352.4549865722656,-0.546783937057737,-179.44413340751998,-105,175.3350067138672,-0.3966774614799959,248.7161635056582,0,231.1649932861328,0.0,-337.98694818873946
2026-09-04,2026-09-04T12:20:00-04:00,bar_close,90197.87937884546,46458.778930237066,43739.1004486084,-43739.1004486084,0.9414603968452859,-0.9414603968452859,2253.139253967284,4506278.50793457,-0.019050003455964526,0,1696.6700439453125,0.0,-326.76044122311214,-72,352.25,-0.5459032842443796,-164.68510020439498,-105,175.02000427246094,-0.39555711260090637,281.79141985331444,0,230.7550048828125,0.0,-337.98694818873946
2026-09-04,2026-09-04T12:20:00-04:00,open_before_orders,90197.87937884546,46457.76113848902,43740.118240356445,-43740.118240356445,0.9415029301556015,-0.9415029301556015,2253.139253967284,4506278.50793457,-0.01907149353458293,0,1696.3399658203125,0.0,-326.76044122311214,-72,352.2349853515625,-0.5458919742109926,-163.60404551689498,-105,175.0399932861328,-0.39561095594460893,279.69257341776756,0,230.74009704589844,0.0,-337.98694818873946
2026-09-04,2026-09-04T12:20:00-04:00,after_fill,89845.46827600122,46457.58502099634,43387.88325500488,-43387.88325500488,0.9339246376107558,-0.9339246376107558,2253.31537145996,4506630.742919922,-0.019075212152631305,0,1696.3399658203125,0.0,-326.76044122311214,-71,352.2349853515625,-0.5383121819323659,-163.78016300957097,-105,175.0399932861328,-0.39561245567838993,279.69257341776756,0,230.74009704589844,0.0,-337.98694818873946
2026-09-04,2026-09-04T12:20:00-04:00,after_fill,89670.34076271845,46457.4975009997,43212.84326171875,-43212.84326171875,0.9301586522345262,-0.9301586522345262,2253.402891456603,4506805.782913208,-0.01907706008627008,0,1696.3399658203125,0.0,-326.76044122311214,-71,352.2349853515625,-0.5383131960438202,-163.78016300957097,-104,175.0399932861328,-0.39184545619070604,279.60505342112447,0,230.74009704589844,0.0,-337.98694818873946
2026-09-04,2026-09-04T12:25:00-04:00,bar_close,89670.34076271845,46483.15167580439,43187.18908691406,-43187.18908691406,0.9290933925505324,-0.9290933925505324,2253.402891456603,4506805.782913208,-0.018535387161034866,0,1699.530029296875,0.0,-326.76044122311214,-71,351.6099853515625,-0.537061452589831,-119.40516300957097,-104,175.22000122070312,-0.39203193996070146,260.88422822581197,0,230.9550018310547,0.0,-337.98694818873946
2026-09-04,2026-09-04T12:25:00-04:00,open_before_orders,89670.34076271845,46482.82077370478,43187.51998901367,-43187.51998901367,0.9291071253886716,-0.9291071253886716,2253.402891456603,4506805.782913208,-0.01854237396570224,0,1699.7750244140625,0.0,-326.76044122311214,-71,351.6000061035156,-0.5370500330623537,-118.69663639824284,-104,175.22999572753906,-0.3920570923263179,259.84479951487447,0,230.94000244140625,0.0,-337.98694818873946
2026-09-04,2026-09-04T12:25:00-04:00,after_fill,64694.25852915217,46470.338973488106,18223.919555664062,-18223.919555664062,0.3921623977406541,-0.3921623977406541,2265.8846916732778,4531769.383346558,-0.0188059198909577,0,1699.7750244140625,0.0,-326.76044122311214,0,351.6000061035156,0.0,-131.17843661491497,-104,175.22999572753906,-0.3921623977406541,259.84479951487447,0,230.94000244140625,0.0,-337.98694818873946
2026-09-04,2026-09-04T12:25:00-04:00,after_fill,59417.62143755366,46467.70197344233,23497.919647216797,-12949.919464111328,0.5056828431207241,-0.27868646208311726,2268.521691719054,4537043.38343811,-0.01886159860756098,0,1699.7750244140625,0.0,-326.76044122311214,15,351.6000061035156,0.1134981905188034,-133.81543666069138,-104,175.22999572753906,-0.39218465260192065,259.84479951487447,0,230.94000244140625,0.0,-337.98694818873946
2026-09-04,2026-09-04T12:25:00-04:00,after_fill,75806.16324080684,46459.50360335567,39894.65982055664,-29346.659637451172,0.858697504845384,-0.6316610674103613,2276.720061805724,4553440.12361145,-0.01903470240609717,0,1699.7750244140625,0.0,-326.76044122311214,15,351.6000061035156,0.11351821871751133,-133.81543666069138,-104,175.22999572753906,-0.39225385857002115,259.84479951487447,-71,230.94000244140625,-0.35292542755785156,-346.1853182754094
2026-09-04,2026-09-04T12:30:00-04:00,bar_close,75806.16324080684,46482.467836754106,39881.59518432617,-29323.695404052734,0.8579922073929008,-0.6308549603484311,2276.720061805724,4553440.12361145,-0.01854982602338673,0,1708.4599609375,0.0,-326.76044122311214,15,351.92999267578125,0.11356862352223489,-128.865638076707,-104,174.91000366210938,-0.3913441180606997,293.12397431956197,-71,231.15499877929688,-0.3530794658099663,-361.45005826564375
2026-09-04,2026-09-04T12:30:00-04:00,open_before_orders,75806.16324080684,46478.298891441606,39885.76412963867,-29327.864349365234,0.8581588629738585,-0.6310012424909465,2276.720061805724,4553440.12361145,-0.01863785087001546,0,1708.31005859375,0.0,-326.76044122311214,15,351.92999267578125,0.11357881024145595,-128.865638076707,-104,174.95350646972656,-0.3914765623274989,288.59968232737447,-71,231.14999389648438,-0.3531034904049036,-361.09471158595625
2026-09-04,2026-09-04T12:30:00-04:00,after_fill,81082.47365599849,46475.659416496535,34606.81423950195,-34606.81423950195,0.7446223393920962,-0.7446223393920962,2279.3595367507924,4558719.073501587,-0.018693581842672558,0,1708.31005859375,0.0,-326.76044122311214,0,351.92999267578125,0.0,-131.5051130217753,-104,174.95350646972656,-0.39149879531119014,288.59968232737447,-71,231.14999389648438,-0.35312354408090607,-361.09471158595625
2026-09-04,2026-09-04T12:30:00-04:00,after_fill,80907.43267277553,46475.5719397433,34431.86073303223,-34431.86073303223,0.7408593223483934,-0.7408593223483934,2279.4470135040274,4558894.027008057,-0.01869542886325215,0,1708.31005859375,0.0,-326.76044122311214,0,351.92999267578125,0.0,-131.5051130217753,-103,174.95350646972656,-0.38773511361507235,288.51220557414126,-71,231.14999389648438,-0.353124208733321,-361.09471158595625
2026-09-04,2026-09-04T12:30:00-04:00,after_fill,64487.577281341815,46467.36611495998,18020.211166381836,-18020.211166381836,0.3878035850321265,-0.3878035850321265,2287.6528382873526,4575305.676574707,-0.018868690063356564,0,1708.31005859375,0.0,-326.76044122311214,0,351.92999267578125,0.0,-131.5051130217753,-103,174.95350646972656,-0.3878035850321265,288.51220557414126,0,231.14999389648438,0.0,-369.30053636927914
2026-09-04,2026-09-04T12:30:00-04:00,after_fill,90165.62130194118,46454.52067022731,43711.10063171387,-43711.10063171387,0.9409439598357173,-0.9409439598357173,2300.498283020019,4600996.566040039,-0.019139914130287705,0,1708.31005859375,0.0,-326.76044122311214,-73,351.92999267578125,-0.553033140686291,-144.35055775444198,-103,174.95350646972656,-0.3879108191494264,288.51220557414126,0,231.14999389648438,0.0,-369.30053636927914
